1073741823,1073741823,1073741823,1073741823,1073479679,1073741823,1073676287,1073700863,1073610751,1073479679,1073741823,1073741823,1073741823,1073741823,1073741823:h10
1073741823,1073741823,1073741823,1073741823,1073479679,1073741823,1073676287,1073700863,1073610751,1073446911,1073741823,1073740799,1073741823,1073741823,1073741823:f8
1073741823,1073741823,1073741823,1073741823,1073479679,1073741823,1073676287,1073700863,1073610751,1073446911,1073725439,1073741823,1073741823,1073741823,1073741823:f8
1073741823,1073741823,1073741823,1073741823,1073463295,1073741823,1073676287,1073700863,1073610751,1073446911,1073741823,1073741823,1073741823,1073741823,1073741823:f8
1073741823,1073741823,1073725439,1073741823,1073479679,1073741823,1073676287,1073700863,1073610751,1073446911,1073741823,1073741823,1073741823,1073741823,1073741823:f8
1073741823,1073741823,1073741823,1073676287,1073479679,1073741823,1073676287,1073700863,1073610751,1073446911,1073741823,1073741823,1073741823,1073741823,1073741823:j8
1073741823,1073741823,1073479679,1073741823,1073479679,1073741823,1073676287,1073700863,1073610751,1073446911,1073741823,1073741823,1073741823,1073741823,1073741823:f8
1073741823,1073741823,1073741823,1073479679,1073479679,1073741823,1073676287,1073700863,1073610751,1073446911,1073741823,1073741823,1073741823,1073741823,1073741823:f8
1073741823,1073741823,1069547519,1073741823,1073479679,1073741823,1073676287,1073700863,1073610751,1073446911,1073741823,1073741823,1073741823,1073741823,1073741823:f8
1073741823,1073741823,1073741823,1072693247,1073479679,1073741823,1073676287,1073700863,1073610751,1073446911,1073741823,1073741823,1073741823,1073741823,1073741823:f8
1073741823,1073741823,1073741823,1073741823,1069285375,1073741823,1073676287,1073700863,1073610751,1073446911,1073741823,1073741823,1073741823,1073741823,1073741823:f8
1073741823,1073741823,1073741823,1073741823,1073479679,1073741823,1069481983,1073700863,1073610751,1073446911,1073741823,1073741823,1073741823,1073741823,1073741823:f8
1073741823,1073741823,1073741823,1073741823,1073479679,1072693247,1073676287,1073700863,1073610751,1073446911,1073741823,1073741823,1073741823,1073741823,1073741823:f8
