1073741823,1073741823,1073741823,1073741823,1073741823,1073741823,1073676287,1073709055,1073610751,1073741567,1073741823,1073741823,1073741823,1073741823,1073741823:h9
1073741823,1073741823,1073741823,1073741823,1073741823,1073741823,1073675263,1073709055,1073577983,1073741567,1073741823,1073741823,1073741823,1073741823,1073741823:h7
1073741823,1073741823,1073741823,1073741823,1073479679,1073741823,1073642495,1073709055,1073577983,1073741567,1073741823,1073741823,1073741823,1073741823,1073741823:h6
1073741823,1073741823,1073741823,1073741823,1073741823,1073741823,1073642431,1073709055,1073577983,1073741567,1073741823,1073741823,1073741823,1073741823,1073741823:h6
1073741823,1073741823,1073741823,1073741823,1073741823,1073741823,1073642239,1073709055,1073577983,1073741567,1073741823,1073741823,1073741823,1073741823,1073741823:h6
1073741823,1073741823,1073741823,1073741823,1073741759,1073741823,1073642495,1073709055,1073577983,1073741567,1073741823,1073741823,1073741823,1073741823,1073741823:h6
1073741823,1073741823,1073741823,1073741823,1073741823,1073741567,1073642495,1073709055,1073577983,1073741567,1073741823,1073741823,1073741823,1073741823,1073741823:h6
1073741823,1073741823,1073741823,1073741823,1073740799,1073741823,1073642495,1073709055,1073577983,1073741567,1073741823,1073741823,1073741823,1073741823,1073741823:h6
1073741823,1073741823,1073741823,1073741823,1073725439,1073741823,1073642495,1073709055,1073577983,1073741567,1073741823,1073741823,1073741823,1073741823,1073741823:h10
1073741823,1073741823,1073741823,1073741823,1073741823,1073737727,1073642495,1073709055,1073577983,1073741567,1073741823,1073741823,1073741823,1073741823,1073741823:h6
1073741823,1073741823,1073741823,1073741823,1073741823,1073741823,1073642495,1073709055,1073577983,1073741567,1073479679,1073741823,1073741823,1073741823,1073741823:h6
1073741823,1073741823,1073741823,1073741823,1073741823,1073741823,1073642495,1073709055,1073577983,1073741567,1073725439,1073741823,1073741823,1073741823,1073741823:h6
1073741823,1073741823,1073741823,1073741823,1073741823,1073741823,1073642495,1073709055,1073577983,1073741567,1073741823,1073741807,1073741823,1073741823,1073741823:h6
1073741823,1073741823,1073741823,1073741823,1073741823,1073741823,1073642495,1073709055,1073577983,1073741567,1073741759,1073741823,1073741823,1073741823,1073741823:h6
1073741823,1073741823,1073741823,1073741823,1073741823,1073741823,1073642495,1073709055,1073577983,1073741551,1073741823,1073741823,1073741823,1073741823,1073741823:h6
1073741823,1073741823,1073741823,1073741823,1073741823,1073741823,1073642495,1073709055,1073577983,1073741503,1073741823,1073741823,1073741823,1073741823,1073741823:h6
1073741823,1073741823,1073741823,1073741823,1073741823,1073741823,1073642495,1073709039,1073577983,1073741567,1073741823,1073741823,1073741823,1073741823,1073741823:h6
1073741823,1073741823,1073741823,1073741823,1073741823,1073741823,1073642495,1073709055,1073577919,1073741567,1073741823,1073741823,1073741823,1073741823,1073741823:h6
